LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 33616 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 15 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

0 199.869129 xlo xhi 
0 29.980369 ylo yhi  
-50  50 zlo zhi  

Masses

1 12.0112
2 15.9994
3 15.9994
4 12.0112
5 14.0067
6 12.0112
7 12.0112
8 15.9994
9 15.9994
10 12.0112
11 12.0112
12 32.064
13 1.008
14 1.00797
15 1.00797

Pair Coeffs # lj/class2/coul/cut

1	0.105	3.851
2	0.06	3.5
3	0.06	3.5
4	0.105	3.851
5	0.069	3.66
6	0.105	3.851
7217	1	167.8691934	3.685273347	21.60464103
7218	2	167.5326986	4.54733003	20.60353498
7219	3	167.2732754	3.655099404	22.67055784
7220	4	169.0009953	2.939540459	21.20679856
7221	4	169.8157042	3.396357086	20.17148651
7222	4	170.8379505	2.553117973	19.73490955
7223	4	171.0625066	1.299105351	20.37740404
7224	5	170.1738781	0.943473886	21.29619218
7225	4	169.2616615	1.753568115	21.85120888
7226	6	171.9090369	3.034637056	18.68977319
7227	7	172.7728749	1.930071398	18.19267456
7228	6	173.1701696	0.955691903	19.25646327
7229	6	171.9832675	0.214877174	19.97011578
7230	8	172.0163748	1.313919699	17.11553803
7231	4	172.3330841	0.108840097	16.53455882
7232	4	171.3123948	29.22144658	16.16861437
7233	4	171.593869	27.93877162	15.66454456
7234	4	172.8940664	27.54132258	15.50017325
7235	4	173.9421235	28.49314541	15.69741993
7236	4	173.6787346	29.69618691	16.30995786
7237	9	175.2172741	28.06146562	15.36904641
7238	8	169.9723813	29.52227945	16.48381412
7239	10	169.4247957	0.551953637	15.71921109
7240	6	170.4770712	27.03410591	15.41300866
7241	11	169.473988	27.4525831	14.34926268
7242	7	168.1533066	26.74277076	14.27651917
7243	6	166.9966858	27.29663201	15.11788967
7244	4	165.8763785	26.77933492	14.31096437
7245	4	166.2415163	26.50323655	13.06575676
7246	7	167.7036407	26.69984274	12.84331733
7247	3	169.7442815	28.33369445	13.54639332
7248	1	168.924216	25.97638352	12.22345374
7249	3	169.6022325	26.19951103	11.27570339
7250	2	168.9184322	24.80803977	12.90240147
7251	4	165.3644628	26.05476248	12.13586649
7252	4	164.0424713	25.88934333	12.48931154
7253	4	163.6716125	26.07639619	13.79892381
7254	4	164.5810863	26.57823292	14.74419973
7255	10	165.9684258	25.72315364	10.83818602
7256	6	162.9798718	25.39111959	11.53204252
7257	8	163.431401	24.07619812	11.5023851
7258	4	162.7107443	23.1686894	12.1038026
7259	4	163.3141451	22.17904275	12.87491473
7260	4	162.5966162	21.27075164	13.56496389
7261	4	161.2018732	21.19885527	13.46591596
7262	4	160.5711211	22.17038212	12.69617015
7263	4	161.3007342	23.15806504	12.03208149
7264	6	160.4698734	20.12993516	14.22981602
7265	6	161.5307587	19.01930895	14.48359021
7266	12	163.2247232	19.7512273	14.40654553
7267	13	166.6657451	4.987729311	20.69255905
7268	14	169.6512907	4.369138239	19.73956791
7269	14	168.668978	1.341918891	22.61984242
7270	14	172.5988397	3.692768497	19.24262363
7271	14	171.5871405	3.605930211	17.74825169
7272	14	173.60649	2.371195561	17.66066498
7273	14	173.7546757	1.439308302	20.06963028
7274	14	173.795707	0.126861197	18.83094395
7275	14	172.438813	29.51827565	20.75140115
7276	14	171.3932103	29.65450515	19.17986268
7277	14	173.1433416	26.54114102	15.17511967
7278	14	174.5119063	0.352774514	16.46355133
7279	15	175.716904	28.80663321	15.08422378
7280	14	168.3142307	0.397499923	15.61172168
7281	14	169.7806204	0.428029449	14.73659691
7282	14	169.5788334	1.587733062	16.09407951
7283	14	169.8595815	26.78770412	16.28009593
7284	14	170.8039154	25.98312643	15.16647843
7285	14	168.1766892	25.6795984	14.69733113
7286	14	166.9135029	28.39166832	15.12096638
7287	14	166.9367927	26.96144138	16.15559581
7288	14	167.7487754	27.78294377	12.4727008
7289	13	169.7859021	24.43854068	13.07638229
7290	14	162.7067908	25.89739935	14.13075009
7291	14	166.6216127	24.85208673	10.91876857
7292	14	166.623411	26.48653293	10.445333
7293	14	165.2393486	25.41428586	10.07084093
7294	14	163.0284643	25.91812075	10.57225812
7295	14	162.0352658	25.62780669	11.95914338
7296	14	164.4112124	22.20676433	12.94930386
7297	14	159.5438428	22.34147404	12.57198072
7298	14	160.7230021	23.82962059	11.40373485
7299	14	159.5740601	19.74850886	13.73361096
7300	14	160.1628062	20.55513096	15.27531795
7301	14	161.401479	18.23854583	13.69768212
7302	14	161.4633793	18.50059375	15.49718311
7303	9	164.3433342	26.81639982	16.05900378
7304	15	163.4480718	26.63528726	16.28636542
7305	1	167.1273809	0.078817982	32.53897087
7306	2	168.2123456	29.27573646	32.8344516
7307	3	167.0559894	0.739693678	31.55989508
7308	4	166.1395868	0.026512549	33.70499384
7309	4	166.1936094	29.03976503	34.6666497
7310	4	165.3853733	29.14393907	35.78615447
7311	4	164.5750622	0.350159271	35.92448393
7312	5	164.5157656	1.293282717	34.9164105
7313	4	165.3226477	1.128169523	33.89576061
7314	6	165.5323843	28.17692776	36.94391769
7315	7	164.2197134	28.26445892	37.68427491
7316	6	163.9936696	29.63892095	38.14790141
7317	6	163.6308854	0.624104588	37.06367501
7318	8	163.0779417	27.82730238	36.94132153
7319	4	162.1917599	27.13611144	37.77573447
7320	4	162.3220104	25.74652205	37.83456487
7321	4	161.3452321	24.96620376	38.45987751
7322	4	160.2696258	25.58194521	39.04655706
7323	4	160.0668493	26.94949946	38.93105538
7324	4	161.0265812	27.70916944	38.27659997
7325	9	158.9933002	27.66054011	39.40101958
7326	8	163.3015272	25.02053553	37.19644327
7327	10	163.0802212	24.86893634	35.81850026
7328	6	161.5318931	23.47876533	38.50436826
7329	11	160.3857017	22.54334341	38.50321672
7330	7	160.0258954	21.88062253	37.19429122
7331	6	161.0326827	20.85628098	36.65473689
7332	4	160.1149818	19.85271618	36.03325395
7333	4	158.8239556	20.05429487	36.33667249
7334	7	158.6761354	21.2030377	37.32869375
7335	3	159.7438339	22.39355117	39.53947864
7336	1	157.6983862	22.38224909	37.37726076
7337	3	157.0776388	22.84886233	38.25643974
7338	2	157.6348006	22.76398999	36.0964512
7339	4	157.780646	19.18184346	35.87146522
7340	4	158.1336293	18.26268607	34.90101488
7341	4	159.3832165	18.22125557	34.46181315
7342	4	160.4661024	18.89877066	35.05176077
7343	10	156.3917111	19.27079377	36.54243805
7344	6	157.1454681	17.48390808	34.01222544
7345	8	157.2634756	17.80393475	32.64219547
7346	4	157.1642101	16.58514606	32.03932776
7347	4	158.2099695	16.16761986	31.21323151
7348	4	158.4426855	14.90077627	30.84053804
7349	4	157.3909628	14.04709278	31.0478778
7350	4	156.2970529	14.36353045	31.90850026
7351	4	156.1409919	15.65936509	32.33928371
7352	6	157.4967932	12.58151189	30.44761291
7353	6	156.6163449	12.58937515	29.12410942
7354	12	155.0225627	13.41657344	29.05022312
7355	13	168.1333297	28.76472399	33.65381585
7356	14	166.9177081	28.19955915	34.6571049
7357	14	165.4034324	1.956438389	33.12884987
7358	14	166.3045168	28.41780206	37.69009506
7359	14	165.5900181	27.07306565	36.73209726
7360	14	164.3051653	27.48866753	38.44497227
7361	14	164.8946611	0.027200403	38.61326285
7362	14	163.1569949	29.75716721	38.88476122
7363	14	163.6911173	1.70500511	37.38120188
7364	14	162.5686157	0.566966263	36.67169773
7365	14	159.4962239	24.98084156	39.4825853
7366	14	160.8436138	28.82807896	38.15292578
7367	15	158.2756088	27.09613815	39.72209008
7368	14	164.0664383	25.00194563	35.23851593
7369	14	162.4218518	25.69450527	35.47517326
7370	14	162.6935772	23.89150918	35.53906506
7371	14	162.1076242	23.21826852	39.40431877
7372	14	162.2200835	23.07504848	37.72868944
7373	14	160.0421062	22.7480618	36.51732636
7374	14	161.6009126	20.41329221	37.48590397
7375	14	161.789289	21.34603656	36.0359546
7376	14	158.5999153	20.77547764	38.34591651
7377	13	156.9578454	23.41977691	35.78647446
7378	14	159.6524538	17.36328286	33.77891126
7379	14	156.4939003	19.78607106	37.44283902
7380	14	155.9627261	18.28493508	36.73936319
7381	14	155.6759175	19.83677065	35.9847022
7382	14	156.1387727	17.53193201	34.31744374
7383	14	157.2987792	16.38264378	34.0969822
7384	14	159.0375397	16.9160647	31.08474845
7385	14	155.5127828	13.6321789	31.9781119
7386	14	155.1878638	15.97009417	32.76643365
7387	14	157.1500866	11.93141511	31.27834933
7388	14	158.5709748	12.36791308	30.22276057
7389	14	156.4074629	11.56438453	28.68474158
7390	14	157.2199765	13.07898144	28.26032765
7391	9	161.7462693	18.81495216	34.55221438
7392	15	162.2617573	19.28265587	35.20361336
7393	1	60.56592228	27.8806504	32.55192316
7394	2	59.54779078	28.5647374	31.96654414
7395	3	60.78313187	26.69540116	32.37742727
7396	4	61.41280947	28.84336237	33.24134014
7397	4	60.82803856	29.96237346	33.83810206
7398	4	61.47910027	0.773124267	34.71944251
7399	4	62.77403199	0.335038327	35.05329459
7400	5	63.35314423	29.23505639	34.5766012
7401	4	62.70403157	28.4990773	33.63781695
7402	6	60.91516383	2.023995574	35.34274684
7403	7	60.99410483	1.662105965	36.80384915
7404	6	62.40239624	1.385290888	37.24346649
7405	6	63.41103732	1.136172334	36.1768718
7406	8	60.63443986	2.910621924	37.44435737
7407	4	59.57142559	2.702779499	38.33719017
7408	4	58.39193345	3.387754108	38.149625
7409	4	57.37194888	3.270104438	39.06770866
7410	4	57.52554692	2.453008307	10.20626321
7411	4	58.75084549	1.826829243	10.45110213
7412	4	59.78301342	1.972797211	39.47477977
7413	9	58.98448342	1.26769297	11.6419215
7414	8	58.21747177	4.008701519	36.92168742
7415	10	58.7118433	5.312601808	37.01663847
7416	6	56.04182442	3.93927513	38.78786891
7417	11	55.46757879	3.543296501	37.39661231
7418	7	54.56398187	4.559743203	36.6358827
7419	6	54.86958166	4.740452704	35.14077775
7420	4	53.52575815	5.019853494	34.52942039
7421	4	52.62795871	4.4728757	35.44092419
7422	7	53.11263371	3.993890615	36.77153922
7423	3	55.59190275	2.429112664	36.92190367
7424	1	52.68687393	4.204179666	38.15887035
7425	3	52.74271593	3.448758176	39.09799887
7426	2	52.22829047	5.472614628	38.29210719
7427	4	51.25477003	4.440726977	35.137697
7428	4	50.82278202	4.887710573	33.94794917
7429	4	51.71292188	5.377198904	33.05827932
7430	4	53.08935192	5.480801627	33.27028228
7431	10	50.38051482	3.877209319	36.25531542
7432	6	49.37597128	4.940513082	33.62131054
7433	8	48.61653709	3.861323284	33.12580076
7434	4	47.26651584	4.068281567	33.03725847
7435	4	46.46000064	3.031731758	33.33465101
7436	4	45.01345359	3.14517991	33.34032998
7437	4	44.48165147	4.452037826	33.05813408
7438	4	45.32381938	5.393921126	32.5048131
7439	4	46.70674932	5.271187905	32.51837267
7440	6	43.0401857	4.59483014	33.44481831
7441	6	42.64507751	3.896042175	34.80643892
7442	12	43.05203457	2.098843115	34.67772176
7443	13	59.53849255	29.51807728	31.99961482
7444	14	59.77846791	0.237865192	33.52523168
7445	14	63.20351798	27.59638624	33.18520689
7446	14	59.93847847	2.240340701	35.04035512
7447	14	61.48352773	2.916259688	35.0768887
7448	14	60.15908677	0.916510414	36.96339218
7449	14	62.39601865	0.591325495	38.02529777
7450	14	62.575846	2.331953837	37.80245168
7451	14	64.1984891	0.651158684	36.69696049
7452	14	63.8322817	2.078492673	35.80769977
7453	14	56.70882677	2.202475185	10.85868593
7454	14	60.73659831	1.516029082	39.63611282
7455	15	59.69471092	0.606328035	11.66287758
7456	14	59.7113133	5.279441053	36.43021971
7457	14	58.99451919	5.588196278	38.08740023
7458	14	57.9833139	6.106792379	36.6916416
7459	14	56.14938703	5.06347802	38.84371087
7460	14	55.34615826	3.566052655	39.58079395
7461	14	54.74069369	5.43758925	37.18463727
7462	14	55.3901602	3.90313573	34.6280917
7463	14	55.59711332	5.587892042	35.06636816
7464	14	53.22701642	2.807225363	36.76956993
7465	13	52.43848984	6.06112038	37.5473885
7466	14	51.26715438	5.762315912	32.12563644
7467	14	49.56229477	3.412799039	35.83412075
7468	14	49.94792606	4.619051747	36.90237489
7469	14	50.7872074	3.013611788	36.83362753
7470	14	49.17642771	5.798385574	32.92944743
7471	14	48.79815968	5.205730585	34.55993206
7472	14	46.92035821	2.038969396	33.52758592
7473	14	44.7791979	6.262262755	31.97399787
7474	14	47.21421601	6.079762714	32.09993711
7475	14	42.47261867	4.274405847	32.50870315
7476	14	42.76295132	5.634386604	33.5357091
7477	14	41.54776404	3.919737085	34.93542853
7478	14	43.14271596	4.235692575	35.70307514
7479	9	53.99487899	5.73821399	32.22598517
7480	15	54.14953496	4.880213633	31.81676258
7481	1	12.82602495	27.56330408	14.12761368
7482	2	12.15094866	27.73093845	15.31180165
7483	3	13.29407081	26.53853752	13.78430226
7484	4	12.94075107	28.81337796	13.4514192
7485	4	12.34231638	29.96652169	13.77942013
7486	4	12.37612213	1.091929159	13.02057828
7487	4	12.97595533	1.000293324	11.74442174
7488	5	13.37199256	29.79626208	11.30811304
7489	4	13.36493158	28.73295715	12.10765777
7490	6	11.93333995	2.397757938	13.59809495
7491	7	11.5521047	3.266357633	12.41427458
7492	6	12.83231155	3.438867544	11.61767577
7493	6	13.10762566	2.121780867	10.79923665
7494	8	10.57641534	2.791831893	11.46431177
7495	4	9.399489598	3.551167959	11.35052949
7496	4	8.247384211	2.869230162	11.14356142
7497	4	7.095709273	3.570219328	10.83983748
7498	4	7.150096986	4.970326633	10.84506605
7499	4	8.28278951	5.660988172	11.07533993
7500	4	9.404195161	4.907562133	11.3988342
7501	9	8.228141902	7.009501681	10.89410252
7502	8	8.187551362	1.496434602	11.31339391
7503	10	7.911237034	1.386885475	12.72221758
7504	6	5.786487327	2.89748961	10.57470049
7505	11	5.640502762	2.715843263	39.03105915
7506	7	6.439322148	1.615098982	38.38952484
7507	6	5.875796028	0.238038156	38.55684628
7508	4	6.616824886	29.46849676	37.54487561
7509	4	7.074738592	0.377014314	36.54075328
7510	7	6.634636377	1.813495882	36.86617864
7511	3	4.837855706	3.401751396	38.45636415
7512	1	7.113143134	3.284762587	36.65915498
7513	3	6.967953131	3.854429383	35.60624475
7514	2	7.691412548	3.833153227	37.78383165
7515	4	7.900361605	29.91915197	35.51869316
7516	4	8.210242753	28.57089896	35.47871987
7517	4	7.617710267	27.70055993	36.35583426
7518	4	6.778537063	28.09137408	37.38096813
7519	10	8.467768007	1.017701867	34.56679243
7520	6	9.071877802	28.00191791	34.40788138
7521	8	9.288117199	26.56110792	34.21096995
7522	4	8.819547726	26.27090957	32.99469645
7523	4	7.567688301	26.71382985	32.68475842
7524	4	6.960198705	26.33124823	31.49122842
7525	4	7.708936376	25.57163096	30.57038194
7526	4	8.870073696	24.97539688	30.98709058
7527	4	9.467276101	25.39980445	32.1666771
7528	6	7.032821379	25.26474911	29.23988608
7529	6	6.251649453	26.49327375	29.08828945
7530	12	5.26789103	26.48416998	27.58861503
7531	13	12.18169444	26.87559363	15.75195485
7532	14	11.77860742	0.112102443	14.6512375
7533	14	13.81145973	27.71796279	11.74599104
7534	14	12.8642143	2.826940281	14.04670083
7535	14	11.21927131	2.300089655	14.44528354
7536	14	11.30961023	4.287862815	12.82504755
7537	14	13.55799065	3.568405799	12.42126059
7538	14	12.83483808	4.35027697	11.04260915
7539	14	14.13125587	2.182291743	10.31630911
7540	14	12.41760844	1.960038082	39.94584108
7541	14	6.247743325	5.388236692	10.48990949
7542	14	10.34901274	5.457640135	11.58785206
7543	15	9.080029504	7.416495151	11.04547014
7544	14	7.626473802	2.332927532	13.20541858
7545	14	8.830671515	1.105080388	13.33628789
7546	14	7.07337225	0.692880568	12.93613067
7547	14	4.94703566	3.521081096	10.83366792
7548	14	5.631800779	1.929523764	11.00579084
7549	14	7.375196184	1.62329444	38.89141392
7550	14	4.792557334	0.211678599	38.40938421
7551	14	6.186679316	29.79140835	39.53259958
7552	14	5.633017974	1.783620213	36.45409734
7553	13	8.071222595	4.728683917	37.72617916
7554	14	7.683312145	26.63526682	36.25732705
7555	14	9.426500176	0.800677954	34.06598752
7556	14	8.619728117	2.024632289	34.91511696
7557	14	7.798683078	1.044425208	33.68887717
7558	14	10.08717776	28.23559869	34.84986595
7559	14	9.05191932	28.4833359	33.39619538
7560	14	6.936523643	27.29392771	33.3596898
7561	14	9.386118864	24.28074685	30.29336758
7562	14	10.44277932	25.03497476	32.42864071
7563	14	6.553944759	24.22305707	29.25126179
7564	14	7.917192105	25.28464336	28.55550486
7565	14	7.078797698	27.22884401	29.04241598
7566	14	5.690495545	26.72440432	29.97310239
7567	9	6.289838363	27.26159224	38.35026141
7568	15	6.468657782	26.35908499	38.19910135
7569	1	34.36671967	22.13339634	38.93380123
7570	2	34.85088527	20.8854397	38.60020726
7571	3	33.75872443	22.34340123	39.96264483
7572	4	34.66900713	23.05755349	37.81833642
7573	4	34.06828279	24.33006254	37.85716304
7574	4	34.26965231	25.15613171	36.82604125
7575	4	35.02870994	24.73700988	35.73656397
7576	5	35.57397784	23.53469468	35.65946671
7577	4	35.44428726	22.69684316	36.68419633
7578	6	33.72451168	26.50571873	36.8961417
7579	7	33.58193372	27.16344599	35.47683392
7580	6	34.96116303	27.06035121	34.77575622
7581	6	35.22777238	25.58913832	34.54365532
7582	8	32.46455779	26.61163273	34.69083494
7583	4	31.32954858	27.51862002	34.37269332
7584	4	30.10016753	26.92694179	34.39085818
7585	4	28.98699263	27.70879131	33.97340848
7586	4	29.1891905	29.05244629	33.73681781
7587	4	30.45250799	29.6244008	33.81556364
7588	4	31.57984352	28.80572283	34.04082549
7589	9	30.44748116	0.988592719	33.74742061
7590	8	29.90808413	25.64312197	34.84236263
7591	10	29.37880892	25.69920425	36.13418887
7592	6	27.61779524	27.13882151	33.86593463
7593	11	27.61611917	26.20721699	32.6931066
7594	7	27.27196525	24.73691546	33.02651146
7595	6	25.7861775	24.67183598	33.37130882
7596	4	25.62243411	23.24789419	33.18994669
7597	4	26.58397664	22.75341564	32.36932847
7598	7	27.54785737	23.83000229	31.86695188
7599	3	27.86851278	26.63344378	31.58734761
7600	1	29.05918074	23.82398378	31.52284552
7601	3	29.4274343	23.40944353	30.46663193
7602	2	29.8059214	24.24765364	32.51526699
7603	4	26.65880674	21.43447766	31.92685122
7604	4	25.67433643	20.64458365	32.44755362
7605	4	24.70399988	21.10007434	33.32702687
7606	4	24.66919123	22.42540556	33.75423595
7607	10	27.63149223	20.9654619	30.83910666
7608	6	25.7704813	19.13784653	32.24565359
7609	8	24.85498448	18.34266861	32.92540178
7610	4	25.22507473	16.9646482	32.99497423
7611	4	24.55516023	16.10056245	33.87517934
7612	4	24.97778389	14.79437	34.0127677
7613	4	25.95500061	14.19533326	33.27488803
7614	4	26.52593363	14.98799611	32.30878148
7615	4	26.14748706	16.38230719	32.19971457
7616	6	26.30083249	12.69247737	33.33946774
7617	6	26.91097225	12.19793543	31.95618211
7618	12	28.74003238	12.51035268	31.90138592
7619	13	34.30355824	20.16077051	39.05922165
7620	14	33.34544097	24.56669761	38.65573569
7621	14	35.91223536	21.67814845	36.54577436
7622	14	34.40942705	27.19551405	37.45665383
7623	14	32.80467617	26.54260862	37.49069707
7624	14	33.38321788	28.2267007	35.68172662
7625	14	35.67689716	27.64468607	35.45757511
7626	14	34.92072912	27.56731383	33.79022286
7627	14	36.33733102	25.4005628	34.25965005
7628	14	34.5881366	25.27845635	33.7111565
7629	14	28.27257831	29.59886235	33.37841862
7630	14	32.61902117	29.21834248	33.95039959
7631	15	31.25047127	1.345543776	33.23320417
7632	14	28.56188525	24.9091167	36.24502674
7633	14	28.87605206	26.63273012	36.36600839
7634	14	30.1366023	25.42160107	36.80635827
7635	14	26.89688174	27.95052374	33.64532783
7636	14	27.30432845	26.58562061	34.77164636
7637	14	27.72112681	24.38766894	33.96711437
7638	14	25.16852975	25.1989495	32.63268835
7639	14	25.57063101	25.11928737	34.40412023
7640	14	27.1684854	24.2279108	30.91593619
7641	13	30.71802704	24.32643015	32.35979424
7642	14	23.79937415	20.53870229	33.49272783
7643	14	28.66195546	20.95277671	31.20794273
7644	14	27.57691024	21.64025603	29.93405069
7645	14	27.29241957	20.10531643	30.33644343
7646	14	26.80304398	18.8121373	32.52602454
7647	14	25.64506542	18.8869852	31.14725831
7648	14	23.85929611	16.55708672	34.5734023
7649	14	27.34919138	14.5911856	31.63150723
7650	14	26.73945988	16.83010476	31.37768282
7651	14	25.3481357	12.22659114	33.50584645
7652	14	26.94161684	12.38210124	34.22726121
7653	14	26.4065713	12.56384178	31.02226229
7654	14	26.83349521	11.14383401	31.86328946
7655	9	23.69196771	22.91919937	34.59654121
7656	15	23.55748609	23.85926351	34.3857491
7657	1	71.66874336	20.14463946	21.84638934
7658	2	71.44770435	21.23137149	21.08219675
7659	3	72.71132111	19.58230632	21.98033024
7660	4	70.4531399	19.76976705	22.57773053
7661	4	69.20834843	20.28971421	22.32704767
7662	4	68.08264954	19.98379398	23.07825667
7663	4	68.28081763	19.13129074	24.18023443
7664	5	69.51419891	18.60543882	24.47425536
7665	4	70.55563905	19.05921873	23.78294365
7666	6	66.77401477	20.5291949	22.62432496
7667	7	65.71658757	19.78295068	23.45111013
7668	6	66.09380249	19.79140026	24.92210037
7669	6	67.20875965	18.80737548	25.21095293
7670	8	64.50005683	20.48219195	23.30486803
7671	4	63.72352146	19.57270509	22.68026654
7672	4	62.78846898	18.8002659	23.37236577
7673	4	62.01612976	17.88210312	22.71863159
7674	4	62.06470947	17.90722433	21.32169377
7675	4	62.86573289	18.82645949	20.61170499
7676	4	63.77838721	19.60382726	21.30948689
7677	9	62.79798956	18.98693232	19.23286873
7678	8	62.7760402	18.99862399	24.7556702
7679	10	61.8613755	20.03598899	24.90318069
7680	6	61.12143184	16.89617464	23.56948427
7681	11	61.93898392	15.81549281	24.33603191
7682	7	61.34217817	15.00840005	25.46148709
7683	6	61.24997976	13.51056649	25.06421292
7684	4	61.29129431	12.95364893	26.41215802
7685	4	61.95642606	13.73066591	27.30439587
7686	7	62.32872023	15.01319759	26.6773844
7687	3	63.05792951	15.52286959	23.9173549
7688	1	62.51056063	16.44469391	27.1498498
7689	3	63.51463388	16.88235641	27.62605146
7690	2	61.39969097	17.11250153	26.89563971
7691	4	62.23262884	13.35362851	28.61441316
7692	4	61.69972389	12.18355797	29.0733096
7693	4	60.9339003	11.41917377	28.1974977
7694	4	60.71108656	11.80282729	26.85425068
7695	10	62.87919669	14.27594343	29.57232279
7696	6	61.87903739	11.61794548	30.43062694
7697	8	63.13752934	11.05606305	30.0563347
7698	4	64.04835696	10.96417635	31.06688163
7699	4	65.40569539	11.14547748	30.73623997
7700	4	66.39077276	10.94962975	31.68174626
7701	4	66.14640133	10.61235092	32.98876562
7702	4	64.80095574	10.33871437	33.25067556
7703	4	63.80393929	10.63150469	32.34470507
7704	6	67.23406165	10.60644367	34.11608807
7705	6	67.54125311	9.167443776	34.55302184
7706	12	66.00166081	8.09412049	34.72886407
7707	13	72.17494353	21.72524602	20.83684615
7708	14	69.02234462	20.88438526	21.35989359
7709	14	71.53357497	18.68681151	24.07617235
7710	14	66.593408	20.30052214	21.60073672
7711	14	66.76728814	21.56363918	22.76011756
7712	14	65.51745853	18.72077491	23.01075197
7713	14	65.19471603	19.59755481	25.49210052
7714	14	66.41438938	20.75524017	25.2263733
7715	14	66.84555173	17.82254767	25.20194545
7716	14	67.56457503	18.98827166	26.25636694
7717	14	61.34958739	17.2426293	20.85238401
7718	14	64.35306044	20.33973114	20.73372396
7719	15	61.89235901	18.73897385	18.9457487
7720	14	61.09144081	19.55431562	25.50672171
7721	14	61.48087881	20.30813108	23.91949745
7722	14	62.36281231	20.94176257	25.4171782
7723	14	60.35804021	16.42430949	22.85924893
7724	14	60.56194044	17.38998687	24.32642981
7725	14	60.30121455	15.30906821	25.77403068
7726	14	62.06582949	13.15671586	24.36543062
7727	14	60.26890935	13.24427076	24.5219603
7728	14	63.35276865	14.87633586	26.25956972
7729	13	61.48492303	18.10955012	26.97556715
7730	14	60.54460585	10.47080315	28.49862
7731	14	63.79016621	14.82708071	29.15519219
7732	14	63.22299214	13.82734197	30.48099522
7733	14	62.12312699	15.11001453	29.8033161
7734	14	62.05356219	12.35079606	31.21115742
7735	14	61.21633793	10.8556446	30.71545092
7736	14	65.63814866	11.55431752	29.78689035
7737	14	64.48751483	10.11874498	34.32543208
7738	14	62.80890854	10.4683169	32.78261965
7739	14	66.84854976	11.29469506	34.9031191
7740	14	68.19342522	11.1162966	33.74762109
7741	14	68.05938386	9.137079676	35.49897223
7742	14	68.1121292	8.608509756	33.81578927
7743	9	59.93859933	11.0199061	25.97763722
7744	15	60.32764937	11.15956267	25.10161681
7745	1	69.39970648	3.679105836	16.1135964
7746	2	68.77053678	4.868116378	15.94064224
7747	3	69.30005437	3.110332641	17.1339312
7748	4	70.0534671	3.234804865	14.900964
7749	4	70.30692985	4.028281517	13.83961007
7750	4	70.81842361	3.500008771	12.65715015
7751	4	71.04659505	2.092983325	12.53502496
7752	5	70.76883364	1.324542098	13.58717415
7753	4	70.40724438	1.83550397	14.7314758
7754	6	71.47292389	4.314966795	11.61664908
7755	7	71.41621634	3.621246265	10.30452965
7756	6	72.31824387	2.378425506	10.47075671
7757	6	71.62233879	1.362655304	11.37987767
7758	8	70.10003096	3.190490692	39.93769169
7759	4	69.48408337	4.263081272	39.28984297
7760	4	68.45554564	4.832997305	10.00999746
7761	4	67.80236499	5.973034449	39.52778068
7762	4	68.11427331	6.420461844	38.27188875
7763	4	69.13679598	5.831922384	37.48543133
7764	4	69.81907452	4.789724435	38.05980994
7765	9	69.42154224	6.461665233	36.2458952
7766	8	68.07831062	4.136470556	11.20230119
7767	10	67.12717333	3.13644534	10.84359901
7768	6	66.89065138	6.725252905	10.48562472
7769	11	67.62844456	7.78274807	11.26995829
7770	7	68.94753968	7.387635017	11.88654701
7771	6	70.06745652	8.051900212	11.17805515
7772	4	71.07069456	7.975069479	12.3976331
7773	4	70.47296363	7.924471012	13.62625179
7774	7	68.91529242	7.875461148	13.35505193
7775	3	67.27471715	8.933829907	11.39480504
7776	1	67.70415831	7.240321738	14.0036358
7777	3	67.13824859	7.690452527	14.94732864
7778	2	67.45879966	6.069271492	13.38462455
7779	4	71.2387723	7.896294794	14.78058405
7780	4	72.65575745	7.881335377	14.65207765
7781	4	73.20261038	7.711135714	13.39084247
7782	4	72.47959234	7.983133217	12.25784372
7783	10	70.64634961	7.9872462	16.11736551
7784	6	73.56147972	7.871155241	15.88314897
7785	8	73.5434576	9.229919322	16.12360574
7786	4	74.74658573	9.656758459	15.69385184
7787	4	75.97747877	9.253678273	16.26311738
7788	4	77.12674897	9.945094242	15.96879234
7789	4	77.16127899	10.85823995	14.89825576
7790	4	76.03945004	10.98066088	14.17770324
7791	4	74.83298895	10.58123325	14.64148046
7792	6	78.2581815	11.69871227	14.35042951
7793	6	78.15300594	13.13719909	14.83656045
7794	12	77.86965298	13.3725295	16.65724076
7795	13	68.14093177	5.071466649	16.63904381
7796	14	70.2494975	5.124957749	14.02730717
7797	14	70.34090284	1.081301434	15.56677259
7798	14	72.57313936	4.446679185	11.90883813
7799	14	71.10314018	5.336969729	11.45545676
7800	14	71.90935403	4.300413592	39.63684711
7801	14	73.2979092	2.689960255	10.87996027
7802	14	72.50878617	2.002495991	39.42629618
7803	14	72.37099202	0.583011267	11.70552458
7804	14	70.80861659	0.874785967	10.8313277
7805	14	67.47513358	7.287748111	38.02349518
7806	14	70.62750742	4.201280827	37.53666029
7807	15	70.41675803	6.630861059	36.243703
7808	14	66.58414557	3.422194945	39.96130975
7809	14	66.48284558	2.884338507	11.75898909
7810	14	67.70120827	2.177130544	10.66284893
7811	14	66.33668448	5.977716942	11.16961335
