LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

32936 atoms
0 bonds
0 angles
0 dihedrals
0 impropers
14 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 201.685468 xlo xhi
0 30.252820 ylo yhi
-70 70 zlo zhi

Masses

1 12.0112
2 12.0112
3 12.0112
4 12.0112
5 12.0112
6 15.9994
7 12.0112
8 15.9994
9 14.0067
10 15.9994
11 1.00797
12 1.00797
13 1.00797
14 2.0159

Atoms # atomic

12632	1	125.161231 	17.842510 	28.516328 
12633	1	123.878435 	18.285379 	28.989901 
12634	1	121.712825 	17.742945 	30.002436 
12635	1	120.857525 	16.804775 	30.582631 
12636	1	121.354990 	15.526425 	30.735706 
12637	1	122.601894 	15.119999 	30.343367 
12638	1	126.900195 	19.247241 	27.511402 
12639	1	125.802366 	18.379151 	27.394326 
12640	1	125.205425 	18.287155 	56.324538 
12641	1	125.551998 	19.105523 	55.299552 
12642	1	126.500048 	20.077334 	55.537202 
12643	1	127.178895 	20.163029 	56.691342 
12644	1	124.823758 	19.019127 	54.096353 
12645	1	123.717323 	18.148004 	53.942610 
12646	1	123.380928 	17.325496 	54.981598 
12647	1	124.151766 	17.406197 	56.134011 
12648	3	122.308079 	16.286539 	54.870336 
12649	5	121.510306 	16.529726 	53.609408 
12650	5	121.580274 	17.447358 	52.948563 
12651	3	122.975816 	18.028962 	52.608482 
12652	6	120.838678 	18.310871 	53.448168 
12653	6	121.085324 	17.663694 	53.447233 
12654	1	128.417774 	24.942990 	29.008818 
12655	1	127.713922 	24.042322 	29.789919 
12656	1	126.557482 	23.422649 	29.230336 
12657	1	126.069661 	23.895050 	28.014051 
12658	1	126.789396 	24.866052 	27.295755 
12659	1	127.984127 	25.400535 	27.833298 
12660	1	124.825530 	23.418083 	27.586916 
12661	1	124.171194 	22.299633 	28.147727 
12662	1	124.779604 	21.747999 	29.268909 
12663	1	125.917079 	22.342485 	29.812282 
12664	1	124.510070 	20.423900 	29.649782 
12665	1	123.641507 	19.649521 	28.915016 
12666	1	122.790908 	20.345521 	27.974810 
12667	1	123.108088 	21.602458 	27.546292 
12668	1	125.157500 	22.293203 	52.317059 
12669	1	124.694489 	21.219865 	53.146445 
12670	1	125.186773 	19.969833 	53.121039 
12671	1	126.293306 	19.713153 	52.269262 
12672	1	126.992077 	20.701666 	51.633106 
12673	1	126.400232 	22.012366 	51.646216 
12674	1	128.238217 	20.418963 	51.078674 
12675	1	128.555952 	19.031497 	50.672051 
12676	1	127.825703 	18.020910 	51.335358 
12677	1	126.769584 	18.341127 	52.096355 
12678	7	124.778131 	25.846546 	52.569212 
12679	7	124.711104 	23.657380 	52.547239 
12680	7	123.504617 	24.080387 	52.986651 
12681	7	123.556144 	25.503643 	53.054040 
12682	3	122.550681 	26.491148 	53.565049 
12683	1	129.442009 	18.797831 	49.597354 
12684	1	130.799983 	19.197562 	49.692028 
12685	1	131.741065 	18.719300 	48.759994 
12686	1	131.259201 	18.082254 	47.610374 
12687	1	129.897848 	17.626738 	47.578554 
12688	1	129.043948 	18.109273 	48.468121 
12689	1	132.105379 	17.823331 	46.531472 
12690	1	133.506266 	17.990731 	46.756059 
12691	1	134.029455 	18.509654 	47.960903 
12692	1	133.089929 	18.945357 	48.898935 
12693	1	135.389445 	18.351878 	48.303136 
12694	1	136.157604 	17.492865 	47.605152 
12695	1	135.668299 	17.104695 	46.338840 
12696	1	134.383699 	17.440917 	45.867351 
12697	1	136.416680 	16.217166 	45.535789 
12698	1	137.488664 	15.525149 	46.068594 
12699	1	138.003114 	15.937623 	47.260236 
12700	1	137.389665 	16.908603 	48.037151 
12701	3	131.579451 	17.240852 	45.290456 
12702	3	132.567873 	17.650852 	44.245394 
12703	3	133.923777 	16.991649 	44.430714 
12704	1	144.825219 	18.754906 	50.194183 
12705	1	144.496585 	17.526957 	50.705160 
12706	1	143.353192 	16.802482 	50.184414 
12707	1	142.466968 	17.438322 	49.339111 
12708	1	142.844725 	18.664547 	48.779088 
12709	1	144.023813 	19.279737 	49.152738 
12710	1	141.343823 	16.779962 	48.869065 
12711	1	141.165699 	15.412268 	49.177735 
12712	1	142.093278 	14.721575 	49.964880 
12713	1	143.113295 	15.500501 	50.506935 
12714	1	142.054069 	13.330753 	50.000271 
12715	1	141.088505 	12.587229 	49.227480 
12716	1	140.118350 	13.262373 	48.493451 
12717	1	140.133413 	14.664195 	48.517570 
12718	1	139.155378 	12.531505 	47.775939 
12719	1	139.116115 	11.140585 	47.638245 
12720	1	140.216901 	10.450587 	48.308133 
12721	1	141.136509 	11.220572 	49.092234 
12722	1	140.406523 	9.060510 	48.157271 
12723	1	139.552163 	8.423487 	47.345646 
12724	1	138.430258 	9.042666 	46.804421 
12725	1	138.327687 	10.388517 	46.779705 
12726	5	137.735968 	8.358803 	45.661515 
12727	3	138.102018 	6.939965 	45.362807 
12728	3	138.659416 	6.086636 	46.489080 
12729	5	139.635953 	6.909156 	47.188347 
12730	6	136.917456 	8.977006 	45.043777 
12731	6	140.566192 	6.355185 	47.713709 
12732	10	139.210253 	15.402691 	47.724949 
12733	9	125.423450 	24.731930 	52.164861 
12734	11	116.101367 	8.243577 	52.476454 
12735	11	113.994717 	7.371890 	52.354150 
12736	11	113.586585 	4.896563 	52.990688 
12737	11	119.032215 	4.892434 	54.751147 
12738	11	114.598596 	2.811791 	53.943797 
12739	11	115.182592 	1.013008 	55.195743 
12740	11	119.046054 	30.213761 	27.526755 
12741	11	118.405942 	1.107164 	28.597168 
12742	11	119.925946 	1.468344 	27.727516 
12743	11	115.306528 	30.216768 	26.973659 
12744	11	116.675966 	29.795617 	27.930829 
12745	11	116.450094 	27.753778 	56.787743 
12746	11	117.839232 	28.646734 	56.216381 
12747	11	116.242710 	28.819393 	55.283957 
12748	11	121.229347 	2.664083 	55.358853 
12749	11	122.587374 	5.657733 	27.574591 
12750	11	123.034506 	4.170013 	56.360521 
12751	11	117.155712 	4.149176 	27.334023 
12752	11	115.714577 	5.610420 	28.688460 
12753	11	116.106509 	4.301071 	29.799749 
12754	11	115.376839 	5.989329 	31.324084 
12755	11	115.892995 	7.247848 	30.348401 
12756	11	117.697613 	5.316935 	31.952974 
12757	11	119.630543 	6.493568 	31.375521 
12758	11	118.745640 	7.916367 	30.801601 
12759	11	117.969383 	7.222339 	33.482003 
12760	11	116.325273 	6.944051 	33.303975 
12761	11	117.076154 	8.305641 	32.360965 
12762	11	119.376790 	6.643121 	53.046175 
12763	11	120.235324 	9.536498 	54.221349 
12764	11	118.958030 	10.827706 	54.485699 
12765	11	118.028249 	7.185352 	50.420651 
12766	11	118.712433 	11.786414 	52.187161 
12767	11	118.567493 	12.598797 	49.905724 
12768	11	117.995525 	8.016167 	48.166908 
12769	11	118.162037 	13.531474 	47.848056 
12770	11	117.336129 	14.502645 	45.566872 
12771	11	116.459953 	14.111509 	43.284241 
12772	11	115.979887 	11.675527 	42.576319 
12773	11	116.439910 	9.540956 	42.678795 
12774	11	115.451429 	9.000221 	44.124921 
12775	11	118.443323 	9.000656 	43.704600 
12776	11	117.280680 	7.621893 	43.671300 
12777	11	118.548656 	7.822923 	45.928668 
12778	11	116.771893 	8.156371 	46.081730 
12779	11	122.019240 	6.412370 	29.711033 
12780	11	120.913685 	7.617560 	30.308378 
12781	11	125.356275 	9.407464 	27.767709 
12782	11	121.688199 	12.622610 	56.989386 
12783	11	126.812407 	11.407045 	28.426111 
12784	11	126.562128 	13.666738 	29.597610 
12785	11	122.914499 	14.465318 	27.434575 
12786	11	120.192287 	10.971585 	56.976008 
12787	11	123.706183 	7.981406 	28.565269 
12788	11	118.032366 	9.070298 	27.681714 
12789	11	119.214768 	11.384518 	31.849631 
12790	11	115.503854 	9.755377 	28.006479 
12791	11	121.613490 	11.190061 	31.345792 
12792	11	121.856604 	11.397890 	29.628381 
12793	11	122.037730 	9.805070 	30.233400 
12794	11	116.876119 	13.448416 	32.206082 
12795	11	113.277039 	10.248837 	28.226355 
12796	11	113.339814 	11.957013 	28.412502 
12797	11	112.715628 	10.917514 	29.704169 
12798	11	114.485101 	12.097668 	32.615279 
12799	11	113.242962 	11.453093 	31.487246 
12800	11	112.058700 	13.592580 	29.836857 
12801	12	114.960121 	15.473731 	33.647321 
12802	11	112.831516 	17.819990 	32.446203 
12803	11	114.235785 	17.066482 	33.175851 
12804	11	112.821014 	15.735608 	34.652155 
12805	11	111.378500 	16.547227 	34.108917 
12806	11	112.635625 	17.521058 	34.849093 
12807	13	111.550476 	15.770463 	30.548532 
12808	11	126.512494 	16.169211 	28.336759 
12809	11	121.520835 	18.791632 	29.952124 
12810	11	119.855342 	17.173904 	30.926488 
12811	11	120.583017 	14.770778 	30.944801 
12812	11	122.814713 	14.033685 	30.363272 
12813	11	127.487408 	19.344195 	28.454499 
12814	11	126.835935 	20.829171 	54.752484 
12815	11	127.947095 	20.865870 	56.826829 
12816	11	123.831895 	16.681306 	56.918945 
12817	11	122.792851 	15.304765 	54.971285 
12818	11	122.723005 	18.984554 	52.217110 
12819	11	124.442856 	23.864141 	56.926068 
12820	11	126.233327 	21.937327 	30.760022 
12821	11	125.279187 	19.944797 	30.240447 
12822	11	122.476117 	21.897841 	56.909905 
12823	11	123.890239 	21.491059 	53.854105 
12824	11	126.899735 	22.727067 	51.052956 
12825	11	128.787053 	21.246320 	50.578282 
12826	11	128.025527 	16.961605 	51.153701 
12827	11	126.144292 	17.631954 	52.627190 
12828	11	125.229255 	26.867271 	52.307710 
12829	11	131.080290 	19.700028 	50.602014 
12830	11	129.515958 	17.070904 	46.769064 
12831	11	127.988074 	17.746495 	48.406683 
12832	11	133.363344 	19.546698 	49.867143 
12833	11	135.687221 	18.603896 	49.367225 
12834	11	135.984394 	15.992555 	44.564149 
12835	11	138.015970 	14.768609 	45.512033 
12836	11	137.573119 	17.174718 	49.087357 
12837	11	130.500073 	17.553317 	45.062248 
12838	11	131.616682 	16.161680 	45.338288 
12839	11	132.677730 	18.781501 	44.264139 
12840	11	132.168896 	17.296051 	43.265116 
12841	11	134.720034 	17.526409 	43.779550 
12842	11	134.008772 	15.924798 	44.245196 
12843	11	145.651610 	19.390756 	50.650074 
12844	11	145.175336 	17.210860 	51.573051 
12845	11	142.067140 	19.095897 	48.089009 
12846	11	144.200227 	20.352925 	48.799976 
12847	11	140.690064 	17.353416 	48.201803 
12848	11	143.883900 	15.012201 	51.158190 
12849	11	142.775035 	12.756146 	50.509078 
12850	11	138.409433 	13.076700 	47.157611 
12851	11	142.052052 	10.705900 	49.417436 
12852	11	141.141721 	8.416967 	48.736264 
12853	11	137.520901 	10.842162 	46.219408 
12854	11	138.854793 	6.959354 	44.589304 
12855	11	137.237130 	6.597491 	44.897145 
12856	11	139.211519 	5.195608 	46.195631 
12857	11	137.818397 	5.766998 	47.057740 
12858	13	126.317380 	24.713939 	51.831509 
12859	11	121.520205 	16.491679 	55.645584 
12860	11	123.631689 	17.554873 	51.887888 
12861	2	122.893134 	27.950602 	53.419858 
12862	3	122.201698 	23.353840 	52.982167 
12863	2	121.624775 	23.226965 	54.368109 
12864	11	122.217212 	26.307613 	54.580487 
12865	11	121.710654 	26.378084 	52.870259 
12866	11	123.634458 	28.347421 	54.176756 
12867	11	121.991727 	28.629798 	53.452577 
12868	11	123.332437 	28.122404 	52.451543 
12869	11	122.360770 	22.397716 	52.587675 
12870	11	121.493377 	23.993005 	52.416679 
12871	11	121.699747 	24.137613 	54.923359 
12872	11	122.193968 	22.459068 	54.874786 
12873	11	120.478402 	22.928916 	54.494010 
12874	3	128.883332 	26.456828 	27.191321 
12875	3	128.222997 	27.133578 	56.246811 
12876	3	127.506117 	26.096966 	55.387828 
12877	3	126.386822 	25.424122 	56.231103 
12878	11	129.314052 	25.380944 	29.266956 
12879	11	128.111079 	23.487140 	30.692513 
12880	11	121.890414 	19.859001 	27.547021 
12881	11	129.224516 	27.171061 	27.989938 
12882	11	129.736551 	25.938709 	57.055425 
12883	11	129.096697 	27.661138 	55.743666 
12884	11	127.674677 	28.026058 	56.606366 
12885	11	128.276242 	25.375604 	55.060776 
12886	11	126.929058 	26.486875 	54.504358 
12887	11	126.057196 	24.596180 	55.568349 
12888	11	125.413201 	25.985827 	56.294720 
12889	1	166.367788 	4.059425 	35.261654 
12890	1	167.426474 	4.913344 	35.353139 
12891	1	167.388737 	6.000945 	36.178841 
12892	1	166.213503 	6.113182 	36.942392 
12893	1	165.046870 	5.228299 	36.867375 
12894	1	165.118532 	4.218409 	35.915919 
12895	1	163.950991 	5.446607 	37.687097 
12896	1	163.852607 	6.651670 	38.420032 
12897	1	164.967678 	7.575112 	38.408999 
12898	1	166.153151 	7.238837 	37.754142 
12899	1	164.845354 	8.706673 	39.181632 
12900	1	163.694271 	9.033159 	39.869271 
12901	1	162.617283 	8.256012 	39.827190 
12902	1	162.774429 	6.963799 	39.264142 
12903	2	161.322557 	8.672425 	40.508094 
12904	3	163.754155 	10.341186 	40.621396 
12905	2	164.196012 	9.999909 	42.049003 
12906	1	160.638196 	5.894835 	38.675508 
12907	1	161.829889 	6.011941 	39.521698 
12908	1	161.794097 	5.334918 	40.752271 
12909	1	160.873449 	4.215054 	40.973550 
12910	1	159.925107 	4.018373 	39.944884 
12911	1	159.749289 	4.877287 	38.891381 
12912	1	160.683277 	3.758889 	42.287530 
12913	1	161.260478 	4.460614 	43.344226 
12914	1	162.080304 	5.509401 	43.066685 
12915	1	162.449016 	5.861744 	41.782072 
12916	3	162.647714 	6.301773 	44.191579 
12917	3	162.206353 	6.033477 	45.575453 
12918	4	160.936513 	5.201543 	45.760582 
12919	3	160.887402 	4.083308 	44.756955 
12920	2	160.767970 	4.654582 	47.140533 
12921	1	164.084951 	2.630112 	34.158938 
12922	4	163.978134 	3.275556 	35.527493 
12923	5	163.899520 	2.206568 	36.684995 
12924	5	164.205506 	0.840283 	36.319157 
12925	3	165.185066 	0.739857 	35.199855 
12926	1	164.581352 	1.340398 	33.991904 
12927	1	163.607828 	3.298781 	33.085184 
12928	1	163.676190 	2.698391 	31.796557 
12929	1	164.274751 	1.395034 	31.672676 
12930	1	164.787880 	0.764657 	32.781313 
12931	1	164.273274 	0.795687 	30.431916 
12932	1	163.930955 	1.522272 	29.303024 
12933	1	163.312669 	2.787394 	29.389776 
12934	1	163.168223 	3.342569 	30.623419 
12935	1	163.222526 	3.538749 	28.183709 
12936	1	163.479433 	2.917726 	26.960482 
12937	1	164.086224 	1.606039 	26.946939 
12938	1	164.258552 	0.895684 	28.128954 
12939	1	164.618351 	1.189188 	55.960015 
12940	1	164.270148 	1.959606 	54.837674 
12941	1	163.371570 	3.019670 	54.844838 
12942	1	163.058681 	3.575221 	56.079823 
12943	3	162.369458 	4.856569 	56.079396 
12944	3	162.903668 	5.688736 	26.943469 
12945	3	162.618939 	4.942641 	28.234690 
12946	6	163.077244 	1.339359 	36.183726 
12947	6	163.437234 	1.080546 	36.608723 
12948	3	159.782913 	2.510205 	42.503341 
12949	1	157.967892 	27.721533 	39.319950 
12950	1	157.900019 	28.784558 	40.245900 
12951	1	158.996460 	29.483542 	40.660318 
12952	1	160.238390 	28.956018 	40.379204 
12953	1	160.336745 	27.696881 	39.722246 
12954	1	159.235680 	27.103926 	39.135646 
12955	1	156.815396 	27.155293 	38.741994 
12956	1	156.802562 	25.881663 	38.316868 
12957	1	158.058636 	25.233394 	38.111693 
12958	1	159.267419 	25.921910 	38.446475 
12959	1	161.434524 	29.595244 	40.758739 
12960	1	161.375827 	0.642706 	41.461995 
12961	1	160.038253 	1.214275 	41.739311 
12962	1	158.937390 	0.467848 	41.323474 
12963	1	162.481851 	1.232264 	42.095994 
12964	1	163.404376 	1.988125 	41.354535 
12965	1	164.438890 	2.662667 	42.012722 
12966	1	164.634676 	2.414913 	43.371336 
12967	1	163.861287 	1.487223 	44.036048 
12968	1	162.762463 	0.892998 	43.453538 
12969	1	165.520887 	3.294173 	44.077268 
12970	1	166.284045 	4.268744 	43.469016 
12971	1	166.003037 	4.526421 	42.160031 
12972	1	165.134038 	3.703384 	41.474840 
12973	2	161.914647 	30.194500 	44.238098 
12974	5	165.786208 	2.863771 	45.498346 
12975	6	166.372550 	1.857904 	45.812883 
12976	2	166.587579 	5.642256 	41.396971 
12977	3	167.389304 	4.902792 	44.240280 
12978	7	167.015985 	5.710300 	45.399473 
12979	7	167.046823 	5.388235 	46.736859 
12980	7	166.023008 	7.302228 	46.644824 
12981	7	166.328579 	6.895890 	45.361966 
12982	8	166.158215 	7.743776 	44.349243 
12983	3	165.243773 	8.559993 	46.982668 
12984	2	165.545968 	8.958685 	48.376936 
12985	9	166.536963 	6.335352 	47.487730 
12986	1	159.174963 	22.111096 	36.554054 
12987	1	158.872277 	23.048810 	37.500757 
12988	1	158.189211 	24.230867 	37.142994 
12989	1	157.953356 	24.514478 	35.828292 
12990	1	158.638224 	23.739948 	34.871761 
12991	1	159.198247 	22.438994 	35.182175 
12992	1	159.351362 	20.739769 	36.908237 
12993	1	159.340914 	20.424234 	38.299272 
12994	1	159.180603 	21.392805 	39.228666 
12995	1	159.018946 	22.703353 	38.876486 
12996	1	158.178920 	23.988388 	32.523135 
12997	1	158.895072 	24.387033 	33.701362 
12998	1	159.823445 	25.490306 	33.596312 
12999	1	159.857797 	26.302618 	32.472163 
13000	1	159.282953 	25.705971 	31.330979 
13001	1	158.550880 	24.555748 	31.340847 
13002	1	160.468857 	27.562081 	32.490410 
13003	1	161.134335 	27.940324 	33.696326 
13004	1	161.076657 	27.130858 	34.797626 
13005	1	160.432779 	25.949260 	34.714519 
13006	3	161.694488 	27.627969 	36.033207 
13007	5	162.712306 	28.673569 	35.811120 
13008	5	162.750162 	29.011235 	35.097752 
13009	3	161.944018 	29.209852 	33.855109 
13010	6	163.700189 	28.257854 	35.194668 
13011	6	163.803798 	28.413546 	35.299697 
13012	1	166.957384 	20.007835 	33.032143 
13013	1	166.063002 	20.743332 	33.727162 
13014	1	164.735062 	20.813083 	33.277626 
13015	1	164.386164 	20.114706 	32.079071 
13016	1	165.324672 	19.317261 	31.416713 
13017	1	166.623520 	19.247479 	31.916736 
13018	1	163.040779 	19.893668 	31.846494 
13019	1	162.019041 	20.549523 	32.590450 
13020	1	162.362108 	21.481413 	33.620692 
13021	1	163.689432 	21.447917 	33.940481 
13022	1	161.462421 	22.224741 	34.369377 
13023	1	160.034225 	21.871054 	34.203095 
13024	1	159.725913 	20.856942 	33.243721 
13025	1	160.638535 	20.157732 	32.523710 
13026	1	161.404053 	28.245551 	28.898407 
13027	1	161.382663 	27.729708 	30.206400 
13028	1	160.625686 	28.253038 	31.299412 
13029	1	160.082543 	29.550710 	31.004108 
13030	1	160.312668 	0.076463 	29.781861 
13031	1	160.923363 	29.591915 	28.770504 
13032	1	159.957546 	1.420937 	29.634219 
13033	1	159.088142 	1.994559 	30.528603 
13034	1	158.895720 	1.239364 	31.711113 
13035	1	159.362948 	30.225309 	31.944558 
13036	7	164.087293 	27.446043 	56.926857 
13037	7	162.327827 	27.606749 	28.002710 
13038	7	162.720182 	26.233991 	27.945915 
13039	7	163.822562 	26.181885 	27.107712 
13040	3	164.559616 	24.964715 	56.994418 
13041	1	158.047474 	2.926561 	30.123349 
13042	1	157.124971 	2.382837 	29.169709 
13043	1	155.760604 	2.694358 	29.234107 
13044	1	155.195024 	3.481244 	30.345525 
13045	1	156.129872 	4.091415 	31.176338 
13046	1	157.488743 	3.892549 	30.967691 
13047	1	153.807812 	3.613495 	30.488747 
13048	1	152.971816 	2.820064 	29.720746 
13049	1	153.484227 	2.023928 	28.687572 
13050	1	154.859698 	2.125531 	28.326675 
13051	1	152.834722 	0.910553 	28.186634 
13052	1	151.635002 	0.497470 	28.782783 
13053	1	151.046568 	1.296143 	29.831530 
13054	1	151.704585 	2.507632 	30.210137 
13055	1	149.721619 	0.935747 	30.214970 
13056	1	149.004645 	30.208885 	29.632624 
13057	1	149.515887 	29.425008 	28.593764 
13058	1	150.873478 	29.686635 	28.258660 
13059	3	153.247521 	4.533067 	31.513341 
13060	3	151.892950 	4.822505 	30.885331 
13061	3	151.025921 	3.569469 	31.082655 
13062	1	151.237980 	21.897309 	28.985473 
13063	1	151.093721 	22.335763 	27.677631 
13064	1	150.514467 	23.637955 	27.481219 
13065	1	149.932743 	24.396716 	28.556163 
13066	1	149.968525 	23.808177 	29.808794 
13067	1	150.629179 	22.577200 	30.063773 
13068	1	149.422984 	25.719355 	28.357150 
13069	1	149.406785 	26.282156 	27.033522 
13070	1	149.819025 	25.421069 	56.207936 
13071	1	150.395150 	24.173118 	56.415963 
13072	1	149.690758 	25.904910 	54.889763 
13073	1	149.430426 	27.309453 	54.650648 
13074	1	149.225587 	28.198160 	55.784127 
13075	1	149.128880 	27.626765 	57.105759 
13076	1	149.081506 	29.567703 	55.523368 
13077	1	149.149099 	30.041581 	54.183185 
13078	1	149.280076 	29.161120 	53.053656 
13079	1	149.318155 	27.794700 	53.278149 
13080	1	149.637173 	29.682229 	51.783407 
13081	1	149.905969 	0.769566 	51.710376 
13082	1	149.920427 	1.628693 	52.801145 
13083	1	149.497660 	1.179026 	54.032337 
13084	5	149.684048 	3.106640 	52.532032 
13085	3	150.024360 	3.525022 	51.140881 
13086	3	150.918246 	2.541695 	50.336303 
13087	5	150.650457 	1.116210 	50.442426 
13088	6	149.229891 	3.776108 	53.432313 
13089	6	150.974632 	0.292919 	49.629047 
13090	10	148.837341 	28.440039 	27.912686 
13091	9	163.162867 	28.311860 	27.186522 
13092	11	166.582527 	3.189990 	34.579552 
13093	11	168.351141 	4.774970 	34.799738 
13094	11	168.083406 	6.794670 	36.250037 
13095	11	163.029080 	4.810228 	37.649333 
13096	11	166.981728 	7.930748 	37.910609 
13097	11	165.712880 	9.398434 	39.200242 
13098	11	160.422999 	7.990474 	40.223559 
13099	11	161.002049 	9.753048 	40.463706 
13100	11	161.495125 	8.639436 	41.646823 
13101	11	162.751833 	10.810157 	40.739894 
13102	11	164.522843 	11.008677 	40.173656 
13103	11	163.592791 	9.290011 	42.545946 
13104	11	164.195048 	10.870058 	42.724035 
13105	11	165.247631 	9.674574 	41.967005 
13106	11	160.511863 	6.613483 	37.838415 
13107	11	159.223436 	3.187752 	40.115174 
13108	11	159.010808 	4.748169 	38.105773 
13109	11	163.179273 	6.660885 	41.671197 
13110	11	163.699738 	6.247597 	44.156016 
13111	11	162.430106 	7.379112 	43.955356 
13112	11	162.136997 	6.967384 	46.171999 
13113	11	162.985420 	5.452568 	46.053253 
13114	11	160.126032 	5.872702 	45.426277 
13115	11	159.801732 	3.782232 	44.870294 
13116	11	161.408193 	3.197224 	45.027106 
13117	11	159.953777 	3.941597 	47.090913 
13118	11	160.633214 	5.394607 	47.957198 
13119	11	161.710431 	4.090553 	47.409031 
13120	11	162.988725 	3.726282 	35.595678 
13121	11	165.659739 	30.037515 	34.992191 
13122	11	166.117464 	1.232427 	35.512580 
13123	11	163.117944 	4.246068 	33.136525 
13124	11	165.304496 	30.004789 	32.768537 
13125	11	164.796511 	30.136972 	30.286974 
13126	11	162.805161 	4.352184 	30.753361 
13127	11	164.784351 	30.190496 	28.196156 
13128	11	165.224569 	0.257885 	55.786073 
13129	11	164.599188 	1.513174 	53.826642 
13130	11	162.994942 	3.545619 	53.986893 
13131	11	161.293055 	4.715247 	56.196763 
13132	11	162.389437 	5.363159 	55.154487 
13133	11	162.427317 	6.704873 	26.916310 
13134	11	163.991031 	5.890244 	57.063996 
13135	11	161.505089 	4.666817 	28.210971 
13136	11	162.806701 	5.415714 	29.156314 
13137	11	158.827023 	2.927370 	42.230298 
13138	11	159.560662 	2.299070 	43.522853 
13139	11	156.902542 	29.239373 	40.477210 
13140	11	161.321816 	27.281245 	39.614121 
13141	11	155.881644 	27.674653 	38.875982 
13142	11	155.905308 	25.434389 	37.797850 
13143	11	160.167920 	25.390371 	38.270411 
13144	11	162.455626 	29.179698 	40.626775 
13145	11	157.907038 	0.915582 	41.348892 
13146	11	163.128994 	2.070343 	40.317048 
13147	11	164.035769 	1.308860 	45.132238 
13148	11	165.125845 	3.901628 	40.385534 
13149	11	161.072532 	0.287551 	44.817189 
13150	11	162.610771 	29.617274 	44.950062 
13151	11	161.480474 	29.363250 	43.635955 
13152	11	165.306449 	3.497900 	46.237965 
13153	11	165.828622 	6.159775 	40.786738 
13154	11	167.467543 	5.343747 	40.821309 
13155	11	166.954939 	6.455647 	42.032905 
13156	11	167.951750 	5.630420 	43.637971 
13157	11	168.148135 	4.152189 	44.526206 
13158	11	167.421752 	4.492968 	47.185536 
13159	12	166.767002 	7.641949 	43.659001 
13160	11	164.183929 	8.300448 	46.936459 
13161	11	165.528547 	9.329545 	46.268172 
13162	11	165.137557 	9.986686 	48.646041 
13163	11	166.592949 	8.961587 	48.474658 
13164	11	165.146411 	8.335918 	49.142624 
13165	13	166.388760 	6.235942 	48.447357 
13166	11	157.569917 	25.473797 	35.510776 
13167	11	159.261673 	19.972901 	36.099824 
13168	11	159.526791 	19.356624 	38.553451 
13169	11	159.126090 	21.142609 	40.329528 
13170	11	158.650229 	23.327437 	39.642396 
13171	11	157.465289 	23.093581 	32.619399 
13172	11	159.191523 	26.171798 	30.336224 
13173	11	158.147180 	24.222863 	30.341690 
13174	11	160.437805 	25.426201 	35.693892 
13175	11	160.921433 	27.853298 	36.736144 
13176	11	162.609577 	29.398540 	32.927213 
13177	11	162.759914 	19.148002 	31.097571 
13178	11	164.053870 	22.067504 	34.812194 
13179	11	161.835484 	23.068001 	34.933592 
13180	11	160.390703 	19.364042 	31.813658 
13181	11	161.786330 	26.807576 	30.423710 
13182	11	161.057899 	30.176557 	27.845745 
13183	11	160.218053 	1.837975 	28.596604 
13184	11	158.237462 	1.620961 	32.492395 
13185	11	158.961503 	29.772229 	32.912424 
13186	11	164.812530 	27.757475 	56.153681 
13187	11	157.415333 	1.526326 	28.526510 
13188	11	155.807508 	4.709256 	32.059420 
13189	11	158.197140 	4.206372 	31.773105 
13190	11	155.240667 	1.491280 	27.496151 
13191	11	153.335820 	0.289545 	27.350120 
13192	11	149.193306 	1.544658 	30.891373 
13193	11	147.947643 	30.164625 	29.960795 
13194	11	151.260061 	29.129600 	27.375084 
13195	11	153.890830 	5.414626 	31.740560 
13196	11	153.081398 	3.930497 	32.430416 
13197	11	152.000627 	5.061479 	29.821329 
13198	11	151.442783 	5.764216 	31.386429 
13199	11	150.018281 	3.768533 	30.653661 
13200	11	150.866686 	3.226760 	32.162213 
13201	11	151.796263 	20.982552 	29.280238 
13202	11	151.545338 	21.792423 	57.083811 
13203	11	149.442061 	24.337312 	30.669710 
13204	11	150.721794 	22.285802 	31.148131 
13205	11	149.033497 	26.350654 	29.216054 
13206	11	150.691990 	23.605496 	55.571933 
13207	11	149.943111 	25.254644 	54.052756 
13208	11	148.840845 	0.067030 	56.265539 
13209	11	149.396287 	27.073750 	52.434026 
13210	11	149.751483 	28.977389 	50.973356 
13211	11	149.390636 	1.834388 	54.980818 
13212	11	150.485586 	4.524967 	51.188832 
13213	11	149.051191 	3.659184 	50.639848 
13214	11	151.901156 	2.666459 	50.833254 
13215	11	151.085573 	2.732916 	49.292484 
13216	13	163.179338 	29.304810 	27.219086 
13217	11	162.296949 	26.860421 	36.529426 
13218	11	161.316153 	30.140183 	33.908556 
13219	2	165.584488 	24.832538 	27.812166 
13220	3	162.076940 	25.043072 	28.613267 
13221	2	161.188840 	24.448528 	27.533284 
13222	11	164.995080 	24.956543 	56.021484 
13223	11	163.803569 	24.174186 	56.971778 
13224	11	165.364672 	25.400429 	28.752081 
13225	11	166.436638 	25.467850 	27.475875 
13226	11	165.908442 	23.799980 	28.075277 
13227	11	161.411765 	25.304704 	29.497108 
13228	11	162.789829 	24.315667 	28.869025 
